Run number:,Thread number:,CPU_Total_Time
8319,0,0.017141999999978452
8320,0,0.01774199999999837
8321,0,0.017999000000003207
8322,0,0.018567999999987705
8323,0,0.017670999999978676
8324,0,0.017583000000001903
8325,0,0.01974400000000287
8326,0,0.0181699999999978
8327,0,0.017824000000018714
8328,0,0.018292999999999893
8329,0,0.017192999999991798
8330,0,0.01777699999999527
8331,0,0.017559000000005653
8332,0,0.0190860000000157
8333,0,0.017715000000009695
8334,0,0.01723000000001207
8335,0,0.017110999999999876
8336,0,0.017263000000014017
8337,0,0.01831100000001129
8338,0,0.017102999999991653
8339,0,0.017906000000010636
8340,0,0.018794000000013966
8341,0,0.017520000000018854
8342,0,0.017260999999990645
8343,0,0.01720200000002592
8344,0,0.01745800000000486
8345,0,0.01756799999998293
8346,0,0.018008000000008906
8347,0,0.018401000000011436
8348,0,0.017952999999977237
8349,0,0.017128999999982852
8350,0,0.017344000000008464
8351,0,0.017246000000000095
8352,0,0.01727099999999382
8353,0,0.017040999999977657
8354,0,0.01855000000003315
8355,0,0.017181000000022095
8356,0,0.01748599999999101
8357,0,0.017996999999979835
8358,0,0.01669100000000867
8359,0,0.0171100000000024
8360,0,0.017368999999973767
8361,0,0.017247999999995045
8362,0,0.018842999999975518
8363,0,0.017733000000021093
8364,0,0.017277999999976146
8365,0,0.01775299999999902
8366,0,0.01754199999999173
8367,0,0.017521999999985383
8368,0,0.01779799999997067
8369,0,0.019209000000017795
8370,0,0.017015999999983933
8371,0,0.017993000000018355
8372,0,0.017673999999999523
8373,0,0.017489000000011856
8374,0,0.017756000000019867
8375,0,0.017686999999995123
8376,0,0.01775299999999902
8377,0,0.01563200000001075
8378,0,0.016548999999969283
8379,0,0.01682099999999309
8380,0,0.017070000000018126
8381,0,0.018420999999989363
8382,0,0.017513000000008105
8383,0,0.0161629999999775
8384,0,0.0191560000000095
8385,0,0.017535000000009404
8386,0,0.017238000000020293
8387,0,0.017112999999994827
8388,0,0.01731199999997557
8389,0,0.017278000000004567
8390,0,0.016978999999992084
8391,0,0.019164000000017722
8392,0,0.01702299999999468
8393,0,0.017405999999994037
8394,0,0.01799200000002088
8395,0,0.018443000000019083
8396,0,0.019221999999984973
8397,0,0.0171709999999905
8398,0,0.017287000000010266
8399,0,0.01880400000001714
8400,0,0.01740099999997824
8401,0,0.017279000000002043
8402,0,0.017903999999987263
8403,0,0.017219999999980473
8404,0,0.017009000000001606
8405,0,0.017583999999999378
8406,0,0.018913999999995212
8407,0,0.01740300000000161
8408,0,0.01779400000000919
8409,0,0.017959999999987986
8410,0,0.01798699999997666
8411,0,0.017351999999988266
8412,0,0.018028999999984308
8413,0,0.0175920000000076
8414,0,0.017438999999995985
8415,0,0.01779199999998582
8416,0,0.0181519999999864
8417,0,0.01683900000000449
8418,0,0.0170800000000213
8419,0,0.017911999999995487
8420,0,0.016552999999987605
8421,0,0.01840400000000386
8422,0,0.01749900000001503
8423,0,0.017672000000004573
8424,0,0.01777899999999022
8425,0,0.01715599999999995
8426,0,0.017099000000030173
8427,0,0.01743799999999851
8428,0,0.019075999999984106
8429,0,0.017012000000022454
8430,0,0.017263000000014017
8431,0,0.017470000000031405
8432,0,0.017353999999983216
8433,0,0.017580000000009477
8434,0,0.017956000000026506
8435,0,0.017427999999995336
8436,0,0.01926500000004694
8437,0,0.017236999999994396
8438,0,0.017686999999995123
8439,0,0.017887999999999238
8440,0,0.01828499999999167
8441,0,0.017542999999989206
8442,0,0.017193999999989273
8443,0,0.018731000000002496
8444,0,0.01785100000000739
8445,0,0.017478000000011207
8446,0,0.017769000000015467
8447,0,0.018458000000009633
8448,0,0.01732100000000969
8449,0,0.018264000000016267
8450,0,0.01854600000001483
8451,0,0.017861000000010563
8452,0,0.01694699999998761
8453,0,0.017454000000014958
8454,0,0.017043999999970083
8455,0,0.017826999999982718
8456,0,0.01754399999998668
8457,0,0.017797000000001617
8458,0,0.018862000000012813
8459,0,0.018652000000003
8460,0,0.017208999999979824
8461,0,0.01767500000002542
8462,0,0.017485999999962587
8463,0,0.017344999999977517
8464,0,0.017154000000005
8465,0,0.019106999999991103
8466,0,0.01715999999998985
8467,0,0.017093000000045322
8468,0,0.01759000000001265
8469,0,0.017493000000001757
8470,0,0.017772000000007893
8471,0,0.017334999999974343
8472,0,0.017572000000001253
8473,0,0.01841699999997104
8474,0,0.01773600000001352
8475,0,0.01730999999998062
8476,0,0.017368000000004713
8477,0,0.017467000000010557
8478,0,0.01716899999999555
8479,0,0.01697600000002808
8480,0,0.018684000000035894
8481,0,0.01808299999999008
8482,0,0.017418999999989637
8483,0,0.017051000000009253
8484,0,0.01757700000001705
8485,0,0.017417999999992162
8486,0,0.01823899999999412
8487,0,0.018945000000030632
8488,0,0.018322999999980993
8489,0,0.01754700000000753
8490,0,0.017689000000018495
8491,0,0.017644999999987476
8492,0,0.017340000000018563
8493,0,0.01790100000002326
8494,0,0.017546000000010054
8495,0,0.01906399999998598
8496,0,0.017771000000010417
8497,0,0.018094999999988204
8498,0,0.017971000000017057
8499,0,0.01854600000001483
8500,0,0.017033000000026277
8501,0,0.017427999999995336
8502,0,0.018327000000027738
8503,0,0.01783499999999094
8504,0,0.017729999999971824
8505,0,0.017664999999993825
8506,0,0.017611999999985528
8507,0,0.017142000000006874
8508,0,0.01753800000003025
8509,0,0.016796999999996842
8510,0,0.019585000000006403
8511,0,0.017448999999970738
8512,0,0.017561999999969657
8513,0,0.01657800000000975
8514,0,0.017885000000006812
8515,0,0.017629999999996926
8516,0,0.017879999999991014
8517,0,0.01802700000001778
8518,0,0.017390000000006012
8519,0,0.01743200000001366
8520,0,0.01724699999999757
8521,0,0.017585000000025275
8522,0,0.01755499999998733
8523,0,0.017645000000015898
8524,0,0.018592000000012376
8525,0,0.01702299999999468
8526,0,0.017944999999997435
8527,0,0.017254000000008318
8528,0,0.01779400000000919
8529,0,0.01769399999997745
8530,0,0.017500000000012506
8531,0,0.017926999999986037
8532,0,0.019486999999998034
8533,0,0.017885000000006812
8534,0,0.01811099999997623
8535,0,0.017763000000002194
8536,0,0.016885000000002037
8537,0,0.017972000000014532
8538,0,0.01753600000000688
8539,0,0.01888400000001411
8540,0,0.01781799999997702
8541,0,0.017441000000019358
8542,0,0.01736199999999144
8543,0,0.017610999999988053
8544,0,0.017292999999966696
8545,0,0.01747899999998026
8546,0,0.016863999999998214
8547,0,0.01897099999999341
8548,0,0.017162000000013222
8549,0,0.0175880000000177
8550,0,0.0180830000000185
8551,0,0.017269999999996344
8552,0,0.018128000000018574
8553,0,0.017965999999972837
8554,0,0.018953000000010434
8555,0,0.017629999999996926
8556,0,0.016994999999951688
8557,0,0.017892999999986614
8558,0,0.016858000000013362
8559,0,0.016766000000018266
8560,0,0.017816999999979544
8561,0,0.018615000000039572
8562,0,0.01807399999998438
8563,0,0.018419999999991887
8564,0,0.018083999999987554
8565,0,0.018028000000015254
8566,0,0.017697999999995773
8567,0,0.017314999999967995
8568,0,0.01741399999997384
8569,0,0.01913999999999305
8570,0,0.01777699999999527
8571,0,0.01743600000000356
8572,0,0.017853999999999814
8573,0,0.018254000000013093
8574,0,0.017516999999969585
8575,0,0.01773099999999772
8576,0,0.019118000000020174
8577,0,0.018000000000000682
8578,0,0.017790999999988344
8579,0,0.017944999999997435
8580,0,0.017801999999988993
8581,0,0.017692999999979975
8582,0,0.018000000000000682
8583,0,0.01744899999999916
8584,0,0.018414000000007036
8585,0,0.01804099999995401
8586,0,0.01828300000002514
8587,0,0.017773000000005368
8588,0,0.01751000000001568
8589,0,0.017661000000003924
8590,0,0.016963000000004058
8591,0,0.019111000000009426
8592,0,0.01748599999999101
8593,0,0.017955999999998085
8594,0,0.017943000000002485
8595,0,0.017753999999996495
8596,0,0.017426000000000386
8597,0,0.017569000000008828
8598,0,0.019042999999982158
8599,0,0.01723799999999187
8600,0,0.017530000000022028
8601,0,0.01741200000000731
8602,0,0.01757700000001705
8603,0,0.017366000000009763
8604,0,0.01698599999997441
8605,0,0.017101000000025124
8606,0,0.018100999999973055
8607,0,0.01875799999999117
8608,0,0.01888199999999074
8609,0,0.018316999999996142
8610,0,0.017294000000021015
8611,0,0.017869000000018787
8612,0,0.017402000000004136
8613,0,0.01904899999999543
8614,0,0.01767500000002542
8615,0,0.017950000000013233
8616,0,0.017826999999982718
8617,0,0.01799600000001078
8618,0,0.017166000000003123
8619,0,0.017804000000012365
8620,0,0.017507999999992307
8621,0,0.01776799999998957
8622,0,0.0177439999999649
8623,0,0.016943999999995185
8624,0,0.017583000000001903
8625,0,0.016797000000025264
8626,0,0.017454000000014958
8627,0,0.016925000000014734
8628,0,0.019240000000024793
8629,0,0.01773800000000847
8630,0,0.017923000000024558
8631,0,0.017733000000021093
8632,0,0.01748799999998596
8633,0,0.0176270000000045
8634,0,0.017865000000000464
8635,0,0.0186220000000219
8636,0,0.017674999999968577
8637,0,0.017773000000005368
8638,0,0.01744899999999916
8639,0,0.017651999999998225
8640,0,0.018164000000012948
8641,0,0.017707999999998947
8642,0,0.01805300000000898
8643,0,0.019537999999982958
8644,0,0.018365999999986116
8645,0,0.016987999999997783
8646,0,0.01778099999998517
8647,0,0.017081000000018776
8648,0,0.01778100000001359
8649,0,0.017166000000031545
8650,0,0.01900299999996946
8651,0,0.01750100000000998
8652,0,0.01693199999996864
8653,0,0.01728400000001784
8654,0,0.01742100000001301
8655,0,0.0175750000000221
8656,0,0.017210000000034142
8657,0,0.017392999999998437
8658,0,0.017655000000019072
8659,0,0.018059999999991305
8660,0,0.017091999999991003
8661,0,0.01710599999998408
8662,0,0.018058000000024776
8663,0,0.017610999999988053
8664,0,0.01835399999998799
8665,0,0.019585999999975456
8666,0,0.01755899999997723
8667,0,0.017721999999992022
8668,0,0.01735299999998574
8669,0,0.01833300000001259
8670,0,0.017987000000005082
8671,0,0.01743400000000861
8672,0,0.01838700000001836
8673,0,0.017405999999994037
8674,0,0.017300000000005866
8675,0,0.0176490000000058
8676,0,0.017857999999989715
8677,0,0.017580000000009477
8678,0,0.01753200000001698
8679,0,0.017261000000019067
8680,0,0.019101999999975305
8681,0,0.017493999999999232
8682,0,0.0175880000000177
8683,0,0.017313000000001466
8684,0,0.017582000000004427
8685,0,0.017498000000017555
8686,0,0.01757700000001705
8687,0,0.018829000000010865
8688,0,0.017505000000028303
8689,0,0.017909999999972115
8690,0,0.01785699999999224
8691,0,0.01818500000001677
8692,0,0.01773099999999772
8693,0,0.017964999999975362
8694,0,0.018434000000013384
8695,0,0.01771600000000717
8696,0,0.017856000000023187
8697,0,0.017579999999981055
8698,0,0.017478000000011207
8699,0,0.017440999999990936
8700,0,0.017399999999980764
8701,0,0.017252000000013368
8702,0,0.018834999999995716
8703,0,0.01761600000000385
8704,0,0.017518999999992957
8705,0,0.0176270000000045
8706,0,0.016943999999995185
8707,0,0.016944000000023607
8708,0,0.016860999999977366
8709,0,0.019557000000048674
8710,0,0.017733999999990147
8711,0,0.017895000000009986
8712,0,0.017673999999999523
8713,0,0.017757999999986396
8714,0,0.0176659999999913
8715,0,0.019051000000018803
8716,0,0.01827599999998597
8717,0,0.019291000000009717
8718,0,0.017568000000011352
8719,0,0.017349999999993315
8720,0,0.01786800000002131
8721,0,0.017775999999969372
8722,0,0.017799999999994043
8723,0,0.01798899999997161
8724,0,0.0186300000000017
8725,0,0.018099000000006527
8726,0,0.017599999999987403
8727,0,0.017107000000009975
8728,0,0.01697799999999461
8729,0,0.017433000000011134
8730,0,0.017302000000000817
8731,0,0.018725999999986698
8732,0,0.017090000000024475
8733,0,0.017077000000000453
8734,0,0.01704100000000608
8735,0,0.017114000000020724
8736,0,0.017795000000006667
8737,0,0.018657000000018797
8738,0,0.01882100000000264
8739,0,0.019598000000002003
8740,0,0.018079999999997654
8741,0,0.017038000000013653
8742,0,0.01808699999997998
8743,0,0.01798099999999181
8744,0,0.018708999999972775
8745,0,0.017763000000030615
8746,0,0.019010999999977685
8747,0,0.017987999999974136
8748,0,0.017580000000009477
8749,0,0.017777999999992744
8750,0,0.018252000000018143
8751,0,0.017651999999998225
8752,0,0.01699100000001863
8753,0,0.01699299999998516
8754,0,0.01893900000001736
8755,0,0.017937999999986687
8756,0,0.017099999999999227
8757,0,0.017172000000016396
8758,0,0.017167999999969652
8759,0,0.017227000000019643
8760,0,0.01771000000002232
8761,0,0.018131000000011
8762,0,0.019713999999993348
8763,0,0.017120000000005575
8764,0,0.017270000000024766
8765,0,0.01906599999998093
8766,0,0.018232999999980848
8767,0,0.01785699999999224
8768,0,0.019065000000011878
8769,0,0.017418000000020584
8770,0,0.017937000000017633
8771,0,0.018255999999979622
8772,0,0.017704000000009046
8773,0,0.017236999999994396
8774,0,0.0171060000000125
8775,0,0.017451999999991585
8776,0,0.01910799999998858
8777,0,0.017939000000012584
8778,0,0.017733000000021093
8779,0,0.01772500000001287
8780,0,0.01783800000001179
8781,0,0.017940999999979113
8782,0,0.017908000000005586
8783,0,0.019215000000002647
8784,0,0.017800999999991518
8785,0,0.01802399999999693
8786,0,0.01735999999999649
8787,0,0.017504000000002407
8788,0,0.017696000000000822
8789,0,0.01756400000002145
8790,0,0.017239000000017768
8791,0,0.018936999999993986
8792,0,0.01755099999999743
8793,0,0.01700999999999908
8794,0,0.01685399999999504
8795,0,0.01680399999997917
8796,0,0.01832799999996837
8797,0,0.017861000000010563
8798,0,0.018771999999984246
8799,0,0.017505999999997357
8800,0,0.017267000000003918
8801,0,0.01823899999999412
8802,0,0.017343999999980042
8803,0,0.017656000000016547
8804,0,0.017856000000023187
8805,0,0.01881900000000769
8806,0,0.01743400000000861
8807,0,0.01766600000001972
8808,0,0.017438999999995985
8809,0,0.017640999999997575
8810,0,0.01775499999999397
8811,0,0.017842999999970743
8812,0,0.017924000000022033
8813,0,0.018801999999993768
8814,0,0.018760000000014543
8815,0,0.016794000000004417
8816,0,0.017633999999986827
8817,0,0.017628000000001975
8818,0,0.017471999999997934
8819,0,0.017777999999992744
8820,0,0.018630999999970754
8821,0,0.01775899999998387
8822,0,0.01769700000002672
8823,0,0.01710999999997398
8824,0,0.01745099999999411
8825,0,0.016790000000014516
8826,0,0.017959999999987986
8827,0,0.017652000000026646
8828,0,0.01876500000000192
8829,0,0.018264000000016267
8830,0,0.01696399999997311
8831,0,0.017680000000012797
8832,0,0.017047000000019352
8833,0,0.0175620000000265
8834,0,0.017658000000011498
8835,0,0.018516000000005306
8836,0,0.018423000000012735
8837,0,0.01771400000001222
8838,0,0.017733000000021093
8839,0,0.018133999999975003
8840,0,0.017706000000003996
8841,0,0.017451999999991585
8842,0,0.018643999999994776
8843,0,0.017863000000005513
8844,0,0.017586999999991804
8845,0,0.01728399999998942
8846,0,0.018046999999995705
8847,0,0.017336999999997715
8848,0,0.017131000000006225
8849,0,0.017257000000029166
8850,0,0.018506999999999607
8851,0,0.017493999999999232
8852,0,0.017435999999975138
8853,0,0.017622999999986177
8854,0,0.01818300000002182
8855,0,0.018025999999991882
8856,0,0.017861999999979616
8857,0,0.01892499999996744
8858,0,0.017185000000011996
8859,0,0.016899999999964166
8860,0,0.01733999999999014
8861,0,0.017292999999966696
8862,0,0.017531000000019503
8863,0,0.017902000000020735
8864,0,0.016949999999980037
8865,0,0.017668999999983726
8866,0,0.01750300000000493
8867,0,0.018686999999971476
8868,0,0.01750899999996136
8869,0,0.01789399999998409
8870,0,0.017683000000005222
8871,0,0.017673000000002048
8872,0,0.018887000000006537
8873,0,0.01813300000000595
8874,0,0.018189000000006672
8875,0,0.018164999999982
8876,0,0.018295000000023265
8877,0,0.01761599999997543
8878,0,0.017612999999983003
8879,0,0.019428000000004886
8880,0,0.017329999999986967
8881,0,0.017967000000027156
8882,0,0.017738999999977523
8883,0,0.01745099999999411
8884,0,0.017779999999987695
8885,0,0.01768400000003112
8886,0,0.017646000000013373
8887,0,0.018678999999991674
8888,0,0.017016000000012355
8889,0,0.017468000000008033
8890,0,0.016975999999999658
8891,0,0.01713000000000875
8892,0,0.017863000000005513
8893,0,0.017403999999970665
8894,0,0.018806999999952723
8895,0,0.0180880000000343
8896,0,0.017014999999958036
8897,0,0.017356999999975642
8898,0,0.017307000000016615
8899,0,0.017596000000025924
8900,0,0.017316999999991367
8901,0,0.017594999999971606
8902,0,0.017955999999998085
8903,0,0.017500000000012506
8904,0,0.01697800000002303
8905,0,0.017707999999998947
8906,0,0.017339000000021088
8907,0,0.017773000000005368
8908,0,0.01779599999997572
8909,0,0.018203999999997222
8910,0,0.017175999999977876
8911,0,0.01784599999999159
8912,0,0.018204999999994698
8913,0,0.01775100000000407
8914,0,0.01734500000000594
8915,0,0.017291999999997643
8916,0,0.01888399999998569
8917,0,0.017553000000020802
8918,0,0.017773000000005368
8919,0,0.01748599999999101
8920,0,0.017999000000003207
8921,0,0.017064000000004853
8922,0,0.018841999999978043
8923,0,0.017404999999996562
8924,0,0.019395000000002938
8925,0,0.018245000000007394
8926,0,0.017088000000001102
8927,0,0.017699999999990723
8928,0,0.01745299999998906
8929,0,0.01746200000002318
8930,0,0.01671500000000492
8931,0,0.018354999999985466
8932,0,0.017755999999991445
8933,0,0.018124999999997726
8934,0,0.01742100000001301
8935,0,0.017122999999998
8936,0,0.017207000000013295
8937,0,0.01707699999997203
8938,0,0.019619000000005826
8939,0,0.017037000000016178
8940,0,0.016926999999981263
8941,0,0.017753999999996495
8942,0,0.0172009999999716
8943,0,0.01715800000002332
8944,0,0.017804000000012365
8945,0,0.01824999999999477
8946,0,0.017318000000017264
8947,0,0.017448000000001684
8948,0,0.017454000000014958
8949,0,0.01789000000002261
