Run number:,Thread number:,CPU_Total_Time
8848,0,0.1421580000001086
8849,0,0.15481199999999262
8850,0,0.14548500000000786
8851,0,0.1394359999999324
8852,0,0.1410209999999097
8853,0,0.13998400000014044
8854,0,0.14579600000001847
8855,0,0.14174400000001697
8856,0,0.14014200000019628
8857,0,0.1446249999999054
8858,0,0.14710799999988922
8859,0,0.14292500000010477
8860,0,0.14535599999976512
8861,0,0.14076699999986886
8862,0,0.14353299999993396
8863,0,0.1418789999997898
8864,0,0.14206500000000233
8865,0,0.1459549999999581
8866,0,0.1420740000000933
8867,0,0.14299399999981688
8868,0,0.1460229999997864
8869,0,0.14279800000008436
8870,0,0.14194099999986065
8871,0,0.14057600000001003
8872,0,0.14070099999980812
8873,0,0.14304100000003928
8874,0,0.1398580000000038
8875,0,0.14580599999976585
8876,0,0.14112599999998565
8877,0,0.14246899999989182
8878,0,0.14744500000006155
8879,0,0.1412920000000213
8880,0,0.14589200000000346
8881,0,0.14311500000007982
8882,0,0.14411300000006122
8883,0,0.1463139999998475
8884,0,0.14719900000000052
8885,0,0.15552200000001903
8886,0,0.15040200000021287
8887,0,0.1550470000001951
8888,0,0.15847099999996317
8889,0,0.14200900000014371
8890,0,0.1451099999997041
8891,0,0.1445699999999306
8892,0,0.1552240000000893
8893,0,0.14780199999995602
8894,0,0.1409689999998136
8895,0,0.14354099999991377
8896,0,0.14172500000017862
8897,0,0.14126000000010208
8898,0,0.14153800000008232
8899,0,0.1424650000001293
8900,0,0.14273200000002362
8901,0,0.14296100000001388
8902,0,0.14103899999986425
8903,0,0.14495000000010805
8904,0,0.14173200000004726
8905,0,0.14216800000008334
8906,0,0.146979999999985
8907,0,0.14386899999999514
8908,0,0.1391959999998562
8909,0,0.14558899999974528
8910,0,0.14114599999993516
8911,0,0.14204300000005787
8912,0,0.14303400000017064
8913,0,0.14329400000019632
8914,0,0.1451039999999466
8915,0,0.14031699999986813
8916,0,0.1419589999998152
8917,0,0.14015000000017608
8918,0,0.1412239999999656
8919,0,0.14185399999996662
8920,0,0.14239900000006855
8921,0,0.14080599999988408
8922,0,0.1432039999999688
8923,0,0.14419299999985924
8924,0,0.14511500000003252
8925,0,0.1433070000000498
8926,0,0.1484899999998106
8927,0,0.14506399999982023
8928,0,0.14505400000007285
8929,0,0.1418069999999716
8930,0,0.1430279999999584
8931,0,0.14065900000014153
8932,0,0.1427480000002106
8933,0,0.1406539999998131
8934,0,0.14396499999998014
8935,0,0.1416509999999107
8936,0,0.1409400000000005
8937,0,0.1429600000001301
8938,0,0.14713099999994483
8939,0,0.14109400000006644
8940,0,0.14090600000008635
8941,0,0.14077199999974255
8942,0,0.1429670000002261
8943,0,0.14167099999986021
8944,0,0.1413119999999708
8945,0,0.14383500000008098
8946,0,0.14406699999994999
8947,0,0.14321600000016588
8948,0,0.1424219999998968
8949,0,0.14114900000004127
8950,0,0.14518299999986084
8951,0,0.14119899999991503
8952,0,0.14119599999980892
8953,0,0.14057099999990896
8954,0,0.13991999999984728
8955,0,0.14152500000000146
8956,0,0.14159799999993083
8957,0,0.14088399999968715
8958,0,0.1419860000000881
8959,0,0.14077300000008108
8960,0,0.14513000000010834
8961,0,0.14225899999996727
8962,0,0.14144300000020849
8963,0,0.14085499999964668
8964,0,0.14014799999995375
8965,0,0.14130599999975857
8966,0,0.1414900000002035
8967,0,0.1393120000000181
8968,0,0.14134899999999107
8969,0,0.14076700000009623
8970,0,0.14232599999968443
8971,0,0.14215599999988626
8972,0,0.14021500000012566
8973,0,0.1490209999999479
8974,0,0.14242600000011407
8975,0,0.1413590000001932
8976,0,0.14178999999990083
8977,0,0.14095999999995001
8978,0,0.14149399999973866
8979,0,0.1408289999999397
8980,0,0.1417069999999967
8981,0,0.14170299999977942
8982,0,0.14122999999995045
8983,0,0.14554499999985637
8984,0,0.1434030000000348
8985,0,0.14067099999988386
8986,0,0.14272299999993265
8987,0,0.13871999999969375
8988,0,0.1426409999999123
8989,0,0.1410289999998895
8990,0,0.14069800000015675
8991,0,0.14182700000014847
8992,0,0.1406160000001364
8993,0,0.14165900000011789
8994,0,0.14275400000019545
8995,0,0.14541200000007848
8996,0,0.14207799999985582
8997,0,0.14460200000007717
8998,0,0.14284699999984696
8999,0,0.1451320000001033
9000,0,0.14132600000016282
9001,0,0.1401739999998881
9002,0,0.14050099999985832
9003,0,0.14003000000025168
9004,0,0.14257500000007894
9005,0,0.14337600000021666
9006,0,0.14305799999988267
9007,0,0.1436790000000201
9008,0,0.14142000000015287
9009,0,0.13983600000005936
9010,0,0.14010800000005474
9011,0,0.14014799999995375
9012,0,0.14390499999990425
9013,0,0.1445440000002236
9014,0,0.14240300000005846
9015,0,0.14257100000008904
9016,0,0.1418220000000474
9017,0,0.14198099999998703
9018,0,0.1446889999999712
9019,0,0.14296199999989767
9020,0,0.14346799999998439
9021,0,0.13956800000005387
9022,0,0.14094800000020768
9023,0,0.14185599999996157
9024,0,0.14137200000004668
9025,0,0.1432800000000043
9026,0,0.1406210000000101
9027,0,0.14423299999998562
9028,0,0.14346199999999953
9029,0,0.14039200000001983
9030,0,0.1413880000000063
9031,0,0.1442890000000716
9032,0,0.14153599999986
9033,0,0.14177799999993113
9034,0,0.140201000000161
9035,0,0.14489800000023934
9036,0,0.14352899999994406
9037,0,0.1434470000001511
9038,0,0.1443970000000263
9039,0,0.13910599999985607
9040,0,0.14177600000016355
9041,0,0.14338699999984783
9042,0,0.14236099999993712
9043,0,0.14357499999982792
9044,0,0.14208499999995183
9045,0,0.14444899999989502
9046,0,0.1448450000000321
9047,0,0.14099099999998543
9048,0,0.1443019999999251
9049,0,0.14354500000013104
9050,0,0.1448450000000321
9051,0,0.1433439999998427
9052,0,0.14247699999987162
9053,0,0.14343299999995907
9054,0,0.14082200000007106
9055,0,0.1393510000000333
9056,0,0.1425090000000182
9057,0,0.14011900000014066
9058,0,0.14184899999986555
9059,0,0.14339699999982258
9060,0,0.1427730000000338
9061,0,0.14346199999999953
9062,0,0.14136400000006688
9063,0,0.14118399999983922
9064,0,0.14220499999987624
9065,0,0.14056099999970684
9066,0,0.14508500000010827
9067,0,0.14540900000019974
9068,0,0.1474310000000969
9069,0,0.14577299999996285
9070,0,0.14415899999994508
9071,0,0.14514600000029532
9072,0,0.14117499999974825
9073,0,0.14370800000006057
9074,0,0.1427459999997609
9075,0,0.14480000000003201
9076,0,0.1431409999997868
9077,0,0.1416830000000573
9078,0,0.1410399999999754
9079,0,0.1411329999998543
9080,0,0.14434600000004139
9081,0,0.14668700000015633
9082,0,0.1472200000000612
9083,0,0.14419199999997545
9084,0,0.14628900000002432
9085,0,0.14353800000003503
9086,0,0.14289099999973587
9087,0,0.14822700000013356
9088,0,0.14334400000007008
9089,0,0.14502900000002228
9090,0,0.14614400000004935
9091,0,0.14310100000011516
9092,0,0.14348100000029262
9093,0,0.1480060000001231
9094,0,0.1501069999999345
9095,0,0.14886299999989205
9096,0,0.14887999999996282
9097,0,0.14699500000006083
9098,0,0.14216400000009344
9099,0,0.14390199999979814
9100,0,0.14460899999971843
9101,0,0.14039100000013605
9102,0,0.14230700000007346
9103,0,0.14194500000007793
9104,0,0.14003300000013041
9105,0,0.14229199999999764
9106,0,0.14104800000018258
9107,0,0.14140900000006695
9108,0,0.14143000000012762
9109,0,0.14551099999994221
9110,0,0.1466819999998279
9111,0,0.1471679999999651
9112,0,0.14922999999998865
9113,0,0.1445739999999205
9114,0,0.14354099999991377
9115,0,0.1449769999999262
9116,0,0.14214900000001762
9117,0,0.1504970000000867
9118,0,0.1473270000001321
9119,0,0.14430399999992005
9120,0,0.1472919999998794
9121,0,0.14352000000008047
9122,0,0.14638000000013562
9123,0,0.1465330000000904
9124,0,0.1433279999998831
9125,0,0.13990199999989272
9126,0,0.14321300000005976
9127,0,0.14166100000011284
9128,0,0.1428720000001249
9129,0,0.14125000000012733
9130,0,0.1428529999998318
9131,0,0.15324099999997998
9132,0,0.14522100000021965
9133,0,0.14973400000008041
9134,0,0.1500700000001416
9135,0,0.1465650000000096
9136,0,0.14849100000014914
9137,0,0.14458700000000135
9138,0,0.14662499999985812
9139,0,0.14303300000005947
9140,0,0.14282200000002376
9141,0,0.1427059999998619
9142,0,0.14108199999986937
9143,0,0.14543700000012905
9144,0,0.14275199999974575
9145,0,0.14030499999989843
9146,0,0.14179799999988063
9147,0,0.14291000000002896
9148,0,0.14257900000006885
9149,0,0.14210499999990134
9150,0,0.14119000000005144
9151,0,0.14248199999997269
9152,0,0.14475199999992583
9153,0,0.1437020000000757
9154,0,0.1435359999998127
9155,0,0.14331700000002456
9156,0,0.14681100000007063
9157,0,0.14292500000010477
9158,0,0.14550200000007862
9159,0,0.14821399999982532
9160,0,0.14811499999996158
9161,0,0.14518900000007307
9162,0,0.1475599999998849
9163,0,0.14137399999981426
9164,0,0.1483010000001741
9165,0,0.14494799999988572
9166,0,0.1478900000001886
9167,0,0.15568200000006982
9168,0,0.14315199999987271
9169,0,0.1453039999998964
9170,0,0.1490400000000136
9171,0,0.14664700000002995
9172,0,0.14958899999987807
9173,0,0.14471499999990556
9174,0,0.1528889999999592
9175,0,0.14390800000023773
9176,0,0.1421139999999923
9177,0,0.14675499999998465
9178,0,0.1431199999999535
9179,0,0.14664700000002995
9180,0,0.14539499999978034
9181,0,0.1450560000000678
9182,0,0.14691500000003543
9183,0,0.1428080000000591
9184,0,0.14567699999975048
9185,0,0.14775399999984984
9186,0,0.14750199999980396
9187,0,0.15264700000011544
9188,0,0.15762199999994664
9189,0,0.14815999999996166
9190,0,0.15337099999987913
9191,0,0.14788799999996627
9192,0,0.1445889999999963
9193,0,0.1454279999998107
9194,0,0.14169099999980972
9195,0,0.14393999999992957
9196,0,0.1423170000000482
9197,0,0.14413199999989956
9198,0,0.14820999999983542
9199,0,0.14506900000014866
9200,0,0.1435310000001664
9201,0,0.14102600000001075
9202,0,0.14432699999997567
9203,0,0.14773699999977907
9204,0,0.14611600000012004
9205,0,0.1454879999998866
9206,0,0.14297000000010485
9207,0,0.1458189999998467
9208,0,0.14341699999999946
9209,0,0.14018800000008014
9210,0,0.14167599999996128
9211,0,0.14244200000007368
9212,0,0.1484689999999773
9213,0,0.14481400000022404
9214,0,0.14181200000007266
9215,0,0.14165200000002187
9216,0,0.14353000000005522
9217,0,0.14461199999982455
9218,0,0.14108100000021295
9219,0,0.14634500000033768
9220,0,0.1429279999999835
9221,0,0.14312600000016573
9222,0,0.14812800000026982
9223,0,0.14552600000001803
9224,0,0.15442299999995157
9225,0,0.14898500000003878
9226,0,0.14384999999992942
9227,0,0.14463900000009744
9228,0,0.14373799999975745
9229,0,0.14349099999981263
9230,0,0.14305599999988772
9231,0,0.14222799999993185
9232,0,0.14317099999993843
9233,0,0.15000499999996464
9234,0,0.14195299999983035
9235,0,0.14292100000011487
9236,0,0.14240799999993214
9237,0,0.1458599999996295
9238,0,0.14433600000006663
9239,0,0.143092999999908
9240,0,0.14475900000002184
9241,0,0.14308500000015556
9242,0,0.14223700000002282
9243,0,0.13843499999984488
9244,0,0.14359799999988354
9245,0,0.1420700000001034
9246,0,0.14436000000000604
9247,0,0.14469899999994595
9248,0,0.14273899999989226
9249,0,0.14447000000018306
9250,0,0.14463100000011764
9251,0,0.1438109999999142
9252,0,0.14362200000005032
9253,0,0.1445530000000872
9254,0,0.1482100000000628
9255,0,0.1454550000000836
9256,0,0.1449440000001232
9257,0,0.14523299999996198
9258,0,0.14471400000002177
9259,0,0.14631800000029216
9260,0,0.14372000000003027
9261,0,0.1420100000000275
9262,0,0.14286299999980656
9263,0,0.1457229999998617
9264,0,0.14036799999985305
9265,0,0.14010700000017096
9266,0,0.14144000000010237
9267,0,0.14165900000011789
9268,0,0.14542000000005828
9269,0,0.140720999999985
9270,0,0.14154200000007222
9271,0,0.13877100000013343
9272,0,0.14024100000006
9273,0,0.14068199999996978
9274,0,0.13999399999988782
9275,0,0.14164400000004207
9276,0,0.13971599999990758
9277,0,0.14102900000011687
9278,0,0.1407339999998385
9279,0,0.14082799999982853
9280,0,0.1440749999999298
9281,0,0.1411239999999907
9282,0,0.1404629999997269
9283,0,0.13922999999999774
9284,0,0.14058399999998983
9285,0,0.140720999999985
9286,0,0.13953900000024078
9287,0,0.1409360000000106
9288,0,0.14167199999997138
9289,0,0.13823500000012245
9290,0,0.14093400000024303
9291,0,0.14072199999986879
9292,0,0.14300200000002405
9293,0,0.14748900000017784
9294,0,0.14358900000001995
9295,0,0.14149899999983973
9296,0,0.1468320000001313
9297,0,0.14249100000006365
9298,0,0.14492100000006758
9299,0,0.14106300000003102
9300,0,0.14176499999985026
9301,0,0.1412840000000415
9302,0,0.1440259999999398
9303,0,0.1417269999999462
9304,0,0.14199500000017906
9305,0,0.1393590000000131
9306,0,0.14123000000017782
9307,0,0.14220799999998235
9308,0,0.13914999999974498
9309,0,0.14059999999994943
9310,0,0.13988900000003923
9311,0,0.14187100000003738
9312,0,0.1414479999998548
9313,0,0.13917399999991176
9314,0,0.14190499999995154
9315,0,0.13901400000008834
9316,0,0.1414519999998447
9317,0,0.14172100000018872
9318,0,0.13974800000005416
9319,0,0.1410750000002281
9320,0,0.1404939999997623
9321,0,0.13975299999992785
9322,0,0.14147400000001653
9323,0,0.13858399999980975
9324,0,0.14176300000008268
9325,0,0.14030399999978727
9326,0,0.14024700000004486
9327,0,0.1422029999996539
9328,0,0.14005100000008497
9329,0,0.14052700000002005
9330,0,0.14114100000006147
9331,0,0.1385130000001027
9332,0,0.1427339999997912
9333,0,0.142421000000013
9334,0,0.141119000000117
9335,0,0.14318200000002435
9336,0,0.1396700000002511
9337,0,0.14109599999983402
9338,0,0.13966700000014498
9339,0,0.14066300000013143
9340,0,0.14118600000006154
9341,0,0.1393430000000535
9342,0,0.14283700000009958
9343,0,0.14166799999998148
9344,0,0.14059500000007574
9345,0,0.14254399999981615
9346,0,0.14041100000008555
9347,0,0.14012899999988804
9348,0,0.13998300000025665
9349,0,0.14099000000010165
9350,0,0.14259599999991224
9351,0,0.13967299999990246
9352,0,0.13980100000003404
9353,0,0.14081800000008116
9354,0,0.13948899999991227
9355,0,0.14096199999994496
9356,0,0.14520599999991646
9357,0,0.14235800000005838
9358,0,0.14224899999999252
9359,0,0.1396789999998873
9360,0,0.1418220000000474
9361,0,0.14041099999985818
9362,0,0.13889099999983046
9363,0,0.1409750000002532
9364,0,0.14031999999997424
9365,0,0.14244200000030105
9366,0,0.1405960000001869
9367,0,0.1395559999998568
9368,0,0.14019099999995888
9369,0,0.1398509999999078
9370,0,0.1408630000003086
9371,0,0.14027800000008028
9372,0,0.1395820000002459
9373,0,0.13985300000013012
9374,0,0.14081699999997
9375,0,0.14214000000015403
9376,0,0.1406529999999293
9377,0,0.141439999999875
9378,0,0.13932600000021012
9379,0,0.1410040000000663
9380,0,0.14051000000017666
9381,0,0.14076000000000022
9382,0,0.13828600000010738
9383,0,0.1404419999998936
9384,0,0.14298900000017056
9385,0,0.13844600000015816
9386,0,0.14097599999990962
9387,0,0.13886500000012347
9388,0,0.14033900000003996
9389,0,0.14227900000014415
9390,0,0.14037000000007538
9391,0,0.1422019999999975
9392,0,0.13996300000007977
9393,0,0.14147000000002663
9394,0,0.13943700000027093
9395,0,0.1387120000001687
9396,0,0.1410809999997582
9397,0,0.138253000000077
9398,0,0.14001699999971606
9399,0,0.14101499999992484
9400,0,0.13872799999990093
9401,0,0.13999499999999898
9402,0,0.14197600000011334
9403,0,0.13809699999978875
9404,0,0.14043199999969147
9405,0,0.14005699999984245
9406,0,0.14070199999991928
9407,0,0.14191999999979998
9408,0,0.1415790000000925
9409,0,0.1426930000000084
9410,0,0.13919400000008864
9411,0,0.1421349999998256
9412,0,0.1428320000002259
9413,0,0.13857600000005732
9414,0,0.14265000000000327
9415,0,0.1395999999997457
9416,0,0.1418830000000071
9417,0,0.13986799999997857
9418,0,0.138932000000068
9419,0,0.14073400000006586
9420,0,0.14052399999991394
9421,0,0.13919699999996737
9422,0,0.14213699999982055
9423,0,0.13967000000002372
9424,0,0.14094399999976304
9425,0,0.1404379999999037
9426,0,0.14338599999973667
9427,0,0.14524899999992158
9428,0,0.14957799999979215
9429,0,0.1465570000000298
9430,0,0.14317499999992833
9431,0,0.1446690000000217
9432,0,0.15351499999997031
9433,0,0.1554870000002211
9434,0,0.15745100000026468
9435,0,0.15586800000005496
9436,0,0.1592279999999846
9437,0,0.1526899999998932
9438,0,0.14870399999995243
9439,0,0.15778099999988626
9440,0,0.15376800000012736
9441,0,0.1610689999997703
9442,0,0.15748699999994642
9443,0,0.14975399999980255
9444,0,0.1505130000000463
9445,0,0.15625900000009096
9446,0,0.14954400000010537
9447,0,0.1466640000001007
9448,0,0.14451400000007197
9449,0,0.14552400000002308
9450,0,0.14234400000009373
9451,0,0.14513099999999213
9452,0,0.1451520000000528
9453,0,0.15175999999996748
9454,0,0.15386800000032963
9455,0,0.15369299999997565
9456,0,0.14854799999989154
9457,0,0.14749499999993532
9458,0,0.14662299999986317
9459,0,0.14770199999998113
9460,0,0.14416800000003605
9461,0,0.14529200000015408
9462,0,0.1469040000001769
9463,0,0.14531300000021474
9464,0,0.14453900000012254
9465,0,0.14588400000025104
9466,0,0.14898100000004888
9467,0,0.1473030000001927
9468,0,0.145279999999957
9469,0,0.14850099999989652
9470,0,0.14969799999994393
9471,0,0.14611199999990276
9472,0,0.1458390000000236
9473,0,0.15322999999989406
9474,0,0.1547760000000835
9475,0,0.15041999999994005
9476,0,0.15404699999999139
9477,0,0.14727100000004612
9478,0,0.14195299999983035
9479,0,0.14393300000006093
9480,0,0.14078399999993962
9481,0,0.14191200000004756
9482,0,0.14388399999984358
9483,0,0.14175300000010793
9484,0,0.14284900000006928
9485,0,0.14425200000005134
9486,0,0.1433150000000296
9487,0,0.1391679999999269
9488,0,0.14129499999990003
9489,0,0.14108499999997548
9490,0,0.14097700000002078
9491,0,0.13978399999996327
9492,0,0.144266000000016
9493,0,0.14093199999979333
9494,0,0.1420499999999265
9495,0,0.14158100000008744
9496,0,0.13974100000018552
9497,0,0.14643100000012055
9498,0,0.14177799999993113
9499,0,0.14156000000002678
9500,0,0.1422130000000834
9501,0,0.13994400000024143
9502,0,0.1399730000002819
9503,0,0.139091000000235
9504,0,0.1406160000001364
9505,0,0.141671999999744
9506,0,0.14151099999980943
9507,0,0.14159200000017336
9508,0,0.1403450000000248
9509,0,0.1414710000001378
9510,0,0.1406400000003032
9511,0,0.14576400000009926
9512,0,0.15078499999981432
9513,0,0.1414919999997437
9514,0,0.13963799999987714
9515,0,0.1403490000000147
9516,0,0.1412449999997989
9517,0,0.14039499999989857
9518,0,0.14224500000023
9519,0,0.14250700000002325
9520,0,0.14171700000019882
9521,0,0.14285799999993287
9522,0,0.13946899999996276
9523,0,0.14107500000000073
9524,0,0.14055400000006557
9525,0,0.139491999999791
9526,0,0.1401419999999689
9527,0,0.14145600000006198
9528,0,0.15083900000013273
9529,0,0.14161499999977423
9530,0,0.13992699999971592
9531,0,0.14146699999992052
9532,0,0.14063499999997475
9533,0,0.14100100000018756
9534,0,0.14232300000003306
